Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-08-08 12:01:20,36.350634,127.349172,146.8,36.35052,127.352149,45.5,280.9366,-74.98,-47.16451,-48.30054,-59.91638,-70.16357,0
2023-08-08 12:01:21,36.350662,127.349172,146.8,36.35052,127.352149,45.5,281.1433,-76.23,-47.1709,-48.30693,-59.92277,-70.16995,0
2023-08-08 12:01:22,36.350689,127.349171,146.9,36.35052,127.352149,45.5,281.3272,-76,-47.17658,-48.31261,-59.92845,-70.17564,0
2023-08-08 12:01:23,36.350717,127.349171,146.9,36.35052,127.352149,45.5,281.7775,-74.81,-47.19047,-48.3265,-59.94234,-70.18953,0
2023-08-08 12:01:24,36.350744,127.34917,146.9,36.35052,127.352149,45.5,281.8457,-76.01,-47.19257,-48.3286,-59.94444,-70.19163,0
2023-08-08 12:01:25,36.350771,127.34917,146.9,36.35052,127.352149,45.5,282.359,-74.27,-47.20837,-48.3444,-59.96025,-70.20743,0
2023-08-08 12:01:26,36.350798,127.34917,146.8,36.35052,127.352149,45.5,282.401,-77.07,-47.20966,-48.3457,-59.96154,-70.20872,0
2023-08-08 12:01:27,36.350825,127.34917,146.7,36.35052,127.352149,45.5,282.7496,-76.27,-47.22038,-48.35641,-59.97225,-70.21944,0
2023-08-08 12:01:28,36.350853,127.349169,146.7,36.35052,127.352149,45.5,283.3552,-88.11,-47.23896,-48.37499,-59.99084,-70.23802,0
2023-08-08 12:01:29,36.350881,127.349168,146.6,36.35052,127.352149,45.5,283.7704,-75.13,-47.25168,-48.38771,-60.00355,-70.25074,0
2023-08-08 12:01:30,36.350907,127.349168,146.5,36.35052,127.352149,45.5,283.9301,-80.79,-47.25657,-48.39259,-60.00844,-70.25562,0
2023-08-08 12:01:31,36.350934,127.349168,146.4,36.35052,127.352149,45.5,284.5244,-74.44,-47.27473,-48.41076,-60.02661,-70.27379,0
2023-08-08 12:01:32,36.350961,127.349168,146.4,36.35052,127.352149,45.5,284.8423,-75.3,-47.28443,-48.42046,-60.03631,-70.28349,0
2023-08-08 12:01:33,36.350988,127.349167,146.4,36.35052,127.352149,45.5,285.5971,-81.58,-47.30742,-48.44344,-60.05929,-70.30647,0
2023-08-08 12:01:34,36.351014,127.349167,146.4,36.35052,127.352149,45.5,286.17,-73.02,-47.32483,-48.46085,-60.0767,-70.32388,0
2023-08-08 12:01:35,36.351033,127.349167,146.5,36.35052,127.352149,45.5,286.4746,-79.37,-47.33406,-48.47009,-60.08594,-70.33312,0
2023-08-08 12:01:36,36.351041,127.349167,146.6,36.35052,127.352149,45.5,286.7921,-90.02,-47.34369,-48.47971,-60.09556,-70.34274,0
2023-08-08 12:01:37,36.351043,127.349167,146.6,36.35052,127.352149,45.5,286.7921,-87.74,-47.34369,-48.47971,-60.09556,-70.34274,0
2023-08-08 12:01:38,36.351043,127.349167,146.5,36.35052,127.352149,45.5,286.5826,-86.81,-47.33734,-48.47337,-60.08921,-70.3364,0
2023-08-08 12:01:39,36.351044,127.349167,146.4,36.35052,127.352149,45.5,286.5826,-79.78,-47.33734,-48.47337,-60.08921,-70.3364,0
2023-08-08 12:01:40,36.351049,127.349166,146.4,36.35052,127.352149,45.5,286.7913,-82.07,-47.34366,-48.47969,-60.09554,-70.34272,0
2023-08-08 12:01:41,36.351063,127.349161,146.4,36.35052,127.352149,45.5,287.616,-76.97,-47.36861,-48.50463,-60.12048,-70.36766,0
2023-08-08 12:01:42,36.351085,127.349154,146.3,36.35052,127.352149,45.5,288.6523,-76.71,-47.39984,-48.53587,-60.15171,-70.3989,0
2023-08-08 12:01:43,36.351108,127.349145,146.3,36.35052,127.352149,45.5,290.0286,-76.69,-47.44116,-48.57719,-60.19303,-70.44022,0
2023-08-08 12:01:44,36.351134,127.349136,146.2,36.35052,127.352149,45.5,291.2207,-77.8,-47.47678,-48.61281,-60.22866,-70.47585,0
2023-08-08 12:01:45,36.351159,127.349127,146.1,36.35052,127.352149,45.5,292.6318,-78.83,-47.51877,-48.6548,-60.27065,-70.51783,0
2023-08-08 12:01:46,36.351184,127.349119,146,36.35052,127.352149,45.5,293.8679,-72.22,-47.55538,-48.69141,-60.30725,-70.55444,0
2023-08-08 12:01:47,36.35121,127.34911,146,36.35052,127.352149,45.5,295.1251,-75.86,-47.59246,-48.72849,-60.34434,-70.59152,0
2023-08-08 12:01:48,36.351237,127.349101,146.1,36.35052,127.352149,45.5,296.7283,-74.17,-47.63952,-48.77555,-60.39139,-70.63858,0
2023-08-08 12:01:49,36.351263,127.349094,146.2,36.35052,127.352149,45.5,298.3503,-75.77,-47.68687,-48.8229,-60.43874,-70.68593,0
2023-08-08 12:01:50,36.351286,127.349086,146.3,36.35052,127.352149,45.5,299.4709,-70.14,-47.71943,-48.85546,-60.47131,-70.71849,0
2023-08-08 12:01:51,36.351302,127.34908,146.4,36.35052,127.352149,45.5,300.5297,-80.62,-47.75009,-48.88612,-60.50196,-70.74915,0
2023-08-08 12:01:52,36.351308,127.349078,146.5,36.35052,127.352149,45.5,300.6703,-79.05,-47.75415,-48.89018,-60.50602,-70.75321,0
2023-08-08 12:01:53,36.351308,127.349078,146.7,36.35052,127.352149,45.5,300.9913,-87.84,-47.76342,-48.89945,-60.51529,-70.76248,0
2023-08-08 12:01:54,36.351308,127.349077,146.9,36.35052,127.352149,45.5,300.9913,-77.47,-47.76342,-48.89945,-60.51529,-70.76248,0
2023-08-08 12:01:55,36.351307,127.349077,147.1,36.35052,127.352149,45.5,301.1821,-76.22,-47.76892,-48.90495,-60.5208,-70.76798,0
2023-08-08 12:01:56,36.351306,127.349077,147.3,36.35052,127.352149,45.5,301.1724,-75.14,-47.76865,-48.90467,-60.52052,-70.76771,0
2023-08-08 12:01:57,36.351306,127.349077,147.3,36.35052,127.352149,45.5,301.1724,-75.77,-47.76865,-48.90467,-60.52052,-70.76771,0
2023-08-08 12:01:58,36.351306,127.349077,147.3,36.35052,127.352149,45.5,301.1724,-79.08,-47.76865,-48.90467,-60.52052,-70.76771,0
2023-08-08 12:01:59,36.351305,127.349078,146.5,36.35052,127.352149,45.5,300.7308,-73.03,-47.7559,-48.89193,-60.50777,-70.75495,0
2023-08-08 12:02:00,36.351306,127.349077,145,36.35052,127.352149,45.5,300.5049,-76.1,-47.74937,-48.8854,-60.50125,-70.74843,0
2023-08-08 12:02:01,36.351308,127.349077,143.9,36.35052,127.352149,45.5,300.0826,-83.15,-47.73716,-48.87318,-60.48903,-70.73621,0
2023-08-08 12:02:02,36.351307,127.349078,142.5,36.35052,127.352149,45.5,299.7253,-77.29,-47.72681,-48.86284,-60.47868,-70.72587,0
2023-08-08 12:02:03,36.351306,127.349077,141.1,36.35052,127.352149,45.5,299.3122,-69.74,-47.71483,-48.85086,-60.46671,-70.71389,0
2023-08-08 12:02:04,36.351306,127.349078,139.6,36.35052,127.352149,45.5,298.7767,-76.3,-47.69928,-48.8353,-60.45115,-70.69833,0
2023-08-08 12:02:05,36.351306,127.349077,138.1,36.35052,127.352149,45.5,298.454,-73.5,-47.68989,-48.82592,-60.44176,-70.68895,0
2023-08-08 12:02:06,36.351306,127.349077,136.4,36.35052,127.352149,45.5,297.7451,-74.85,-47.66924,-48.80526,-60.42111,-70.6683,0
2023-08-08 12:02:07,36.351306,127.349078,134.8,36.35052,127.352149,45.5,297.3137,-79.58,-47.65664,-48.79267,-60.40851,-70.65569,0
2023-08-08 12:02:08,36.351306,127.349078,133.1,36.35052,127.352149,45.5,296.6207,-72.59,-47.63637,-48.7724,-60.38824,-70.63543,0
2023-08-08 12:02:09,36.351306,127.349078,131.4,36.35052,127.352149,45.5,296.3308,-81.85,-47.62788,-48.76391,-60.37975,-70.62694,0
2023-08-08 12:02:10,36.351306,127.349077,129.7,36.35052,127.352149,45.5,295.8662,-69.17,-47.61425,-48.75027,-60.36612,-70.6133,0
2023-08-08 12:02:11,36.351306,127.349077,128,36.35052,127.352149,45.5,295.3797,-73.49,-47.59995,-48.73598,-60.35183,-70.59901,0
2023-08-08 12:02:12,36.351306,127.349077,126.5,36.35052,127.352149,45.5,295.1143,-78.88,-47.59215,-48.72817,-60.34402,-70.5912,0
2023-08-08 12:02:13,36.351305,127.349078,124.9,36.35052,127.352149,45.5,294.5213,-71.96,-47.57468,-48.7107,-60.32655,-70.57373,0
2023-08-08 12:02:14,36.351305,127.349078,123.3,36.35052,127.352149,45.5,294.0924,-72.72,-47.56202,-48.69805,-60.31389,-70.56108,0
2023-08-08 12:02:15,36.351306,127.349077,121.8,36.35052,127.352149,45.5,293.7525,-73.05,-47.55197,-48.688,-60.30384,-70.55103,0
2023-08-08 12:02:16,36.351305,127.349077,120.3,36.35052,127.352149,45.5,293.2998,-71.8,-47.53858,-48.67461,-60.29045,-70.53764,0
2023-08-08 12:02:17,36.351305,127.349076,118.7,36.35052,127.352149,45.5,293.0738,-77.14,-47.53188,-48.66791,-60.28376,-70.53094,0
2023-08-08 12:02:19,36.351306,127.349075,115.7,36.35052,127.352149,45.5,292.4247,-86.38,-47.51262,-48.64865,-60.2645,-70.51168,0
2023-08-08 12:02:20,36.351306,127.349076,114.2,36.35052,127.352149,45.5,291.9995,-70.89,-47.49998,-48.63601,-60.25185,-70.49904,0
2023-08-08 12:02:21,36.351306,127.349076,112.7,36.35052,127.352149,45.5,291.8054,-80.55,-47.49421,-48.63024,-60.24608,-70.49326,0
2023-08-08 12:02:22,36.351304,127.349077,111.3,36.35052,127.352149,45.5,291.1685,-72.62,-47.47523,-48.61126,-60.2271,-70.47429,0
2023-08-08 12:02:23,36.351304,127.349077,109.9,36.35052,127.352149,45.5,290.9893,-78.92,-47.46988,-48.60591,-60.22175,-70.46894,0
2023-08-08 12:02:24,36.351305,127.349077,108.5,36.35052,127.352149,45.5,290.7022,-76.47,-47.46131,-48.59734,-60.21318,-70.46037,0
2023-08-08 12:02:25,36.351306,127.349076,107,36.35052,127.352149,45.5,290.4202,-72.35,-47.45288,-48.58891,-60.20475,-70.45193,0
2023-08-08 12:02:26,36.351306,127.349076,105.5,36.35052,127.352149,45.5,290.2628,-71.03,-47.44817,-48.5842,-60.20004,-70.44723,0
2023-08-08 12:02:27,36.351306,127.349076,104.1,36.35052,127.352149,45.5,289.8836,-74.22,-47.43681,-48.57284,-60.18868,-70.43587,0
2023-08-08 12:02:28,36.351306,127.349077,102.8,36.35052,127.352149,45.5,289.511,-76.14,-47.42564,-48.56167,-60.17752,-70.4247,0
2023-08-08 12:02:29,36.351305,127.349076,101.3,36.35052,127.352149,45.5,289.1451,-75.8,-47.41466,-48.55069,-60.16653,-70.41371,0
2023-08-08 12:02:30,36.351305,127.349076,99.8,36.35052,127.352149,45.5,289.1256,-75,-47.41407,-48.5501,-60.16594,-70.41313,0
2023-08-08 12:02:31,36.351306,127.349076,98.2,36.35052,127.352149,45.5,288.7732,-75.97,-47.40348,-48.53951,-60.15535,-70.40254,0
2023-08-08 12:02:32,36.351305,127.349076,96.7,36.35052,127.352149,45.5,288.6626,-73.2,-47.40015,-48.53618,-60.15202,-70.39921,0
2023-08-08 12:02:33,36.351305,127.349076,95.1,36.35052,127.352149,45.5,288.3246,-78.41,-47.38998,-48.526,-60.14185,-70.38904,0
2023-08-08 12:02:34,36.351306,127.349076,93.5,36.35052,127.352149,45.5,288.0666,-76.65,-47.3822,-48.51823,-60.13407,-70.38126,0
2023-08-08 12:02:35,36.351307,127.349077,91.8,36.35052,127.352149,45.5,287.581,-70.15,-47.36754,-48.50357,-60.11942,-70.3666,0
2023-08-08 12:02:36,36.351306,127.349077,90.2,36.35052,127.352149,45.5,287.5052,-78.79,-47.36525,-48.50128,-60.11713,-70.36431,0
2023-08-08 12:02:37,36.351306,127.349077,88.6,36.35052,127.352149,45.5,287.1978,-82.89,-47.35596,-48.49199,-60.10784,-70.35502,0
2023-08-08 12:02:38,36.351306,127.349077,87.1,36.35052,127.352149,45.5,287.1385,-85.46,-47.35416,-48.4902,-60.10604,-70.35323,0
2023-08-08 12:02:39,36.351306,127.349077,85.5,36.35052,127.352149,45.5,286.6866,-77.68,-47.34049,-48.47652,-60.09236,-70.33955,0
2023-08-08 12:02:40,36.351306,127.349078,83.9,36.35052,127.352149,45.5,286.6449,-78.38,-47.33923,-48.47525,-60.0911,-70.33829,0
2023-08-08 12:02:41,36.351307,127.349078,82.3,36.35052,127.352149,45.5,286.3677,-79.16,-47.33082,-48.46685,-60.0827,-70.32988,0
2023-08-08 12:02:42,36.351307,127.349078,80.8,36.35052,127.352149,45.5,286.0974,-82.89,-47.32262,-48.45865,-60.07449,-70.32168,0
2023-08-08 12:02:43,36.351307,127.349078,79.3,36.35052,127.352149,45.5,285.925,-75.19,-47.31738,-48.45341,-60.06926,-70.31644,0
2023-08-08 12:02:44,36.351307,127.349078,77.8,36.35052,127.352149,45.5,285.6704,-74.89,-47.30964,-48.44567,-60.06152,-70.3087,0
2023-08-08 12:02:45,36.351307,127.349078,76.3,36.35052,127.352149,45.5,285.6709,-74.63,-47.30966,-48.44569,-60.06153,-70.30872,0
2023-08-08 12:02:46,36.351307,127.349077,74.9,36.35052,127.352149,45.5,285.6761,-75.03,-47.30982,-48.44585,-60.06169,-70.30888,0
2023-08-08 12:02:47,36.351307,127.349077,73.5,36.35052,127.352149,45.5,285.4417,-76.08,-47.30269,-48.43871,-60.05456,-70.30174,0
2023-08-08 12:02:48,36.351307,127.349076,72,36.35052,127.352149,45.5,285.4648,-82.22,-47.30339,-48.43942,-60.05527,-70.30245,0
2023-08-08 12:02:49,36.351307,127.349076,70.6,36.35052,127.352149,45.5,285.3352,-81.29,-47.29945,-48.43548,-60.05132,-70.29851,0
2023-08-08 12:02:50,36.351307,127.349075,69.2,36.35052,127.352149,45.5,285.1218,-78.31,-47.29295,-48.42898,-60.04482,-70.29201,0
